seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
3667,-82.91200400658391,172.37388032896015,-99.59177836491988,21.668936852416813,-7.186983428002845,9.285324696901338,-9.573890226622646,13.345095935853937,-11.38504188740411,18.43364102085648,-4.52771344675264,-0.08051710355491182,-11.991338272253833,8.213481338503936,-6.834405341781321,-1.635838170772799,0.134625658903192,-2.7179193787047202,-10.864433213199412,-4.507489481725321,0.0035917696769619495,0.01086640725232788,-0.10200980856905988,0.021390889480844336,-0.039298931423790893,-0.012298213853134149,1.0,0.30475427906023117,0.5076305096799381,0.6743898676818947,0.36373989700635584,0.46000243319809897,0.2873574074822017,0.12548541340255784,0.6030825505784283,0.9755040760242742,0.1944649775852813,0.42793609538876265
3668,-77.67832628383351,164.46108651324727,-101.24934129014312,19.52989978485943,-7.749919380363947,13.345027707066631,-15.894910680990895,16.725393753412497,-11.45249673426149,14.28900419780333,-10.90713350997235,-0.5142481039366446,-12.277597768578136,11.05823235334585,-3.29354674446072,0.05974819311487023,-2.286467119478441,-3.1033900953150053,-10.613894207520183,-5.307225116404653,-0.03046108596694443,-0.024525774394024584,-0.04379496654837961,0.02646080357145548,-0.030914986294490316,0.014448905123061108,1.0,0.2143312666990492,0.4277117568318895,0.8233420406149307,0.268144169089837,0.4006100712438698,0.3397328293898646,0.07558032680825681,0.27361425244501486,0.44727260755398446,0.126428154870001,0.460600722570698
3669,-79.40666153201752,163.56193789712404,-100.7230198604077,18.44078512717794,-7.178021968179939,9.729764009904798,-16.675207035821362,15.472133319340756,-12.536095150500486,17.769683873832122,-12.637375648106909,-0.004900665383438363,-13.143115649103358,13.374325054979796,-3.351447551667708,-0.5535572847337932,0.6556150935522556,2.733791958057452,-9.313891517403693,-5.465487704699071,-0.0015381924935443014,0.0035637820466860675,-0.0025781214870801705,0.03358828700239157,-0.043061383708857974,0.016052425163269254,0.6445009424601378,0.17080236713886748,0.47019458185186963,1.0,0.25247677982130245,0.33440689574265564,0.23985889234627644,0.056694621334248275,0.3609057670170721,0.5644316433255331,0.10451356817788365,0.3292246523005799
3670,-87.52135497278196,165.89864560053115,-100.45144172339994,15.612785759179843,-9.490079497438884,1.1345944676362765,-12.093554215405865,8.6339538723591,-10.505152813993128,21.614650983205728,-8.32925831498894,-0.03526627124055648,-16.870857454746265,8.507053676651083,-10.352553169840174,-6.32145803309842,2.398823184552487,3.068680187714147,-14.327425708197516,-6.389086713833469,-0.004572705241216375,0.015576932170801864,-0.044610241637991405,0.03163938743334164,-0.017514166620347587,0.021459280119654346,0.5263049112670622,0.1808202241046911,0.36374638688310296,0.8451972953048776,0.25693229325123274,0.31251385280875754,0.18726315361724824,0.0935666784472268,0.6145301021623857,1.0,0.13411644804668907,0.26238925895347714
3671,-91.24946252226593,164.75511415743253,-102.18647991487892,16.8521073172099,-9.669656220928339,3.82636110230958,-7.71630783662437,8.588597045199975,-11.936173672113483,14.976025103349237,-8.664037052027263,4.761969465367221,-18.08969760974868,6.456840566453131,-8.962965274994694,-2.8198849269446127,2.773589893201146,-2.584506601232679,-16.124816495074622,-5.498779457667725,0.010366051755315409,0.03534149375255593,0.002731209290350506,0.03506694511931567,-0.027283342636394058,0.023401787762606492,0.7568408926411787,0.14689360820926764,0.19024837652993895,0.428422218261899,0.1739239032009977,0.2257766684182272,0.14152629113402637,0.08851869201023857,0.5779504717886522,1.0,0.13682749897583862,0.3687648869497467
3672,-87.49675730396233,160.66802551281103,-99.37056128731058,20.847179942399976,-7.7341946611642145,5.142166424154748,-13.208520719342774,4.982790142986183,-14.1230503621313,18.07060970946551,-7.216346702115655,3.622174833900477,-18.025687313069565,8.200285638000228,-5.828441685065934,-6.276597253261882,-1.8007221343850222,-1.129918776728685,-16.649336484852462,-5.052559826831947,-0.017798368820966956,0.0001081215665309394,-0.0006019783699895975,0.09019521892741897,-0.02857708741451991,-0.00492332940479475,1.0,0.23540083432145145,0.3738876535573765,0.7950853822504305,0.3485824883968042,0.3484324179941493,0.1515527441080904,0.11149329744975663,0.7128333865583021,0.9216437382085836,0.17987854858558017,0.5417613900393552
3673,-86.7189442304015,153.66441662498082,-102.84536194441006,20.646826755667192,-14.544437673548547,5.189712453904085,-16.25238654264831,1.2055395848670416,-17.01331561590955,15.634266830744648,-10.034266065165824,-1.7738156383680281,-14.303146801651394,12.386325735025354,-8.75648474843945,-11.376288305576246,-4.1849451072361665,1.7969196683797997,-13.014194429394923,-7.875803549411465,-0.03921064509366123,-0.03214724990541684,0.004007863598646133,0.02014794999483389,-0.027254052545144847,0.01390467794485703,0.21981731170735033,0.20833598724835473,0.390888802277968,1.0,0.2587695737152867,0.25918804529550443,0.12181705434350981,0.043524358938824864,0.2952603180464425,0.419168603726874,0.0922882354370872,0.1830648957618997
3674,-87.03196734608807,153.5595998548989,-104.28847164528418,18.882205275240473,-13.270853821777223,12.967868114267693,-14.274189514422158,-0.015697219961426367,-17.06909527780209,16.48857466277075,-8.397246863431743,3.881971245087976,-12.447530793051378,13.917292689943194,-10.485179770074245,-9.736892952771335,-0.02474977821555724,4.114418780809977,-12.427693143183326,-8.57670105148166,-0.014903401696603601,-0.012407727880556715,0.011387087261761714,0.037476882434704074,-0.015940973165982968,0.01255956413575908,0.2966704453398577,0.27827024074709045,0.47869376500645844,1.0,0.2536458304396463,0.2693028900782195,0.1669658647153982,0.06694484752931847,0.4633165369509342,0.7798816964691448,0.12801563643130814,0.2225082887234742
3675,-89.63354960951433,155.82066979851294,-101.02356039083088,16.85937514573142,-10.260520141465975,14.32293681229243,-14.471244636515486,-4.603786553358745,-21.06278465186179,15.278588632429138,-9.453647994537235,5.306998276570829,-14.958478074291609,10.456905771332034,-9.772517695105503,-6.724923733445248,2.0469292416067915,6.415069568856319,-15.312375412246736,-9.185150089138489,0.02034442034300287,0.01756427331825667,-0.05974420027013422,-0.03467948385429344,-0.043435442198251295,-0.011919957760067816,0.28538866633959237,0.2996396338453902,0.3870406590752436,0.30237724731690624,0.23812338119105148,0.29644986481371144,0.19255660973943842,0.07321760006139533,0.519641662844309,1.0,0.17399449654939603,0.23380197186614884
3676,-88.93973338021775,157.1420590213567,-102.31510131304202,16.811882573173918,-9.570495608536199,11.115124721320324,-17.74926707873923,-4.130518993352772,-20.322433479438303,13.25087716043969,-10.17849744258044,4.804061544275422,-15.71958388574865,7.224111454986101,-10.096708379020596,-10.62557841938198,-3.938861853121731,4.059930529795128,-12.085824757816201,-8.220483296847418,-0.003836435049512319,-0.00403064680572035,-0.04094580564725897,0.0034685314611903476,-0.047784700499610956,-0.0008641167374896092,0.2199381793112995,0.45808386239530563,0.63160737330867,0.5595846609221745,0.38917231629393034,0.4175456636150348,0.24475478659417166,0.09184553457806553,0.6096156487333856,1.0,0.21552643707714286,0.224243586027753
3677,-90.37519147740804,154.10648084274843,-100.2541886790934,19.14641282045607,-9.33734802528273,9.874588447949865,-20.47324351944859,-3.331326324444377,-17.791151583562993,10.785850265319741,-10.94261870171944,1.1448596356273015,-16.026525233391503,10.230382728901565,-11.89508142331731,-14.358194501270955,-3.781679070800479,3.1120170452592704,-10.209400125243125,-6.848596195030392,0.014699724673184658,0.019671330183743244,0.0029205955912164905,-0.06728117580083873,-0.024115453354483736,-0.006337700007911604,0.18450844375692543,0.6832899559307407,0.8621415423186528,1.0,0.558603974544797,0.5478711211609066,0.2501894642854793,0.09179209348716208,0.4876014034624895,0.5769913710421932,0.20303176401984838,0.2155986881555944
3678,-92.90650072918609,156.10260519476566,-96.13520007279271,22.647038689197316,-6.592541967337076,10.06392628625554,-22.954913438683413,-6.496969488768446,-16.159721065317356,15.546316939678478,-7.163558594336086,0.44329123881172183,-17.451180248106485,12.259336026524595,-12.830454187588657,-16.165499208654406,-3.4864335652978107,2.8424316271537764,-10.288032470014313,-4.426053349592603,-0.018629471195437754,0.012950313880478959,0.0063976501779260675,0.013167269187494652,-0.05578659613972581,-0.012568348022976163,0.3032943066873152,0.8424325347202593,0.984962545485293,1.0,0.5800251285590292,0.5169521064889443,0.18090408940594668,0.10308355496151313,0.44037927097879864,0.48936591992976497,0.1805632554526062,0.2838753763384525
3679,-90.86758923027324,153.48423018573197,-99.86019437939578,22.005304861213595,-6.560995122206286,11.118566962119182,-22.15340917632775,-4.491910812413751,-21.780119590617872,12.826030029860524,-7.604533299299762,4.447573904465535,-17.884738050801104,4.937722550689216,-14.171737385351456,-14.682980312087459,-0.9355397937650516,3.4114833854057505,-6.4938670263268055,-4.052426447172613,0.017703352357112984,0.002437076906283156,-0.07086508616269874,-0.013318306304750161,-0.04471255767147322,-0.028212192711559454,0.2936675340765678,0.7235905823393594,0.890324296606586,0.5039701827609334,0.5621258504524953,0.636353198768555,0.2934648420301603,0.15767415365842483,0.6452287815844746,1.0,0.24564193234612341,0.2960479809247086
3680,-88.41114874125735,156.9411784291555,-102.83521367589,16.34422104107779,-7.568357625396823,10.816620411946312,-20.08312585837865,-4.297786579869223,-20.825643839020046,7.546374709619304,-10.399449008696262,5.606248349311573,-15.28322137478636,9.322220167001156,-13.537279597984504,-13.54118834497304,-3.9962121462300493,-0.2848612291555952,-5.744606379770092,-2.282310719252211,0.019779735386035308,0.01441097894260362,-0.03792587434711145,0.02090186821484573,-0.06561713575635168,0.014139623953065207,0.38817164757388356,0.4039078783810502,0.5800828501716638,0.6534791702237931,0.4349570017482718,0.4789160378624846,0.32421931189759673,0.11879804120007988,0.5865599434035779,1.0,0.20904041453151884,0.23788153614977187
3681,-91.6298291771464,156.60142712683484,-100.78047410320858,14.459722685370796,-8.273229703669497,8.30350407537147,-18.13415614240742,-0.8432613732086404,-14.04173432059691,13.699245140694535,-10.09103140674497,4.138105110927502,-19.293801497691256,8.720498678760114,-10.683003593889584,-14.407100017344813,-7.425404945822082,0.049548108494918974,-10.560888025298603,-5.124807238425327,-0.04183228292757779,-0.009358508944437113,-0.0395334798148928,0.026038545218986388,-0.0393325485221385,0.018525410364575993,0.31273500303577717,0.311966520358271,0.5132046357756398,1.0,0.4150146973509291,0.3993022567548691,0.2613143502531798,0.08362133055698306,0.39956211241155287,0.5949135543939593,0.16570446824497134,0.20861944745679376
3682,-99.7595931147797,161.22383361665763,-95.73910965240802,15.380848644052755,-8.923449180299373,8.225265076663579,-14.439575991343972,1.921781767508633,-12.189014544096443,9.621264759455416,-11.584215340363931,-1.4072048066178415,-21.688406961338615,12.056327299925071,-8.125006562880714,-12.353547807385695,-7.443248362653792,3.544628522053333,-12.48939890904512,-9.285249997490746,0.015750198834228405,-0.017831427260216096,0.009440091831287245,0.045000697998007835,-0.030309631383534763,-0.0031870818246666627,0.23081501397194168,0.3957733536501101,0.6091667159240272,1.0,0.39831953859717556,0.35620973060259636,0.2032322335429756,0.06835777868143315,0.3550470418685644,0.3501439707827217,0.11534747453114776,0.18560539011244456
3683,-95.12626624197614,161.7444094196432,-97.20173154878525,13.254788965730148,-9.186143925025679,12.810783887861628,-13.316282804956174,0.036040534626892565,-13.604956246498933,13.097722057705017,-11.920092136797154,-1.2813364950639428,-19.636968830608748,12.186113218872695,-7.024043124965311,-8.35519866584364,-5.600419686209479,3.176128113106021,-10.616858304328822,-10.43335206085624,-0.024288587902540525,0.03634693050857154,0.03939660376143919,-0.039696498883203805,-0.044591437161242094,0.019552177461988673,0.5106778605846474,0.5690455132483494,0.8279953736389439,1.0,0.4910509601611054,0.40895154913501436,0.2183943387137006,0.10352746366626533,0.5138212259172251,0.7346979640796077,0.1841069320713493,0.2863010608630073
3684,-93.33106675656973,159.659213062844,-98.86208940087886,10.61868091919207,-7.661070369158656,12.002683671026212,-17.892725534797023,-1.9257681804497506,-15.167974021389202,15.857197681166527,-9.34571627574605,1.3586551615048992,-17.95899245018495,7.998675024519143,-15.077118545256983,-12.624996321517111,-4.4008867823327105,2.2831636396299606,-12.167731576423883,-10.262459383465316,0.017101593650764173,-0.019343102504630474,-0.02755506153533316,-0.022773210340598714,-0.006006838269817012,0.022414115896164093,0.3000830837115758,0.3707730242061355,0.5757130345877771,0.6126911810494462,0.2983100576584428,0.3091650440499352,0.24372016608001998,0.08966886874933315,0.45426216364770977,1.0,0.20572871382088279,0.2085655716191266
3685,-100.59886683302786,161.66237192801304,-96.34599880434061,12.71102378249239,-7.488764554367558,11.921095982201063,-15.919016966669375,-0.8846149013677469,-14.021506237210023,13.597384954732435,-6.325087744408597,5.337850707813423,-13.760201359344991,8.81105011257547,-14.456386037811196,-13.907626216190032,-5.679315574149862,1.8769612418130117,-11.752644928835284,-11.645329289244634,0.01862668022395886,-0.002532132206560848,0.029246599914679733,-0.07047839875961093,-0.0036060180486534687,-0.0007340358092533736,0.21662411806364693,0.34078287100598886,0.6269846811016403,0.5521580079527337,0.31837466232439915,0.35315055296926023,0.24930805267229977,0.08748379761715444,0.49570984582997024,1.0,0.18349797448398966,0.17634241568403836
3686,-96.3318993026521,170.08886064512274,-95.03294343273413,18.58400378107455,-5.818766264958286,13.147998179326834,-17.282496502185626,0.3764755213143217,-10.148911598465684,9.372095390355506,-11.377953743319166,0.742423109328616,-17.44210371959901,6.990793537598124,-8.836370567930137,-6.741363256398225,-5.065698884189484,0.33119048893696235,-9.121296460091331,-10.206118467467132,0.020057425997946254,-0.0015625164615675209,-0.025140912214603406,-0.027119229571937988,-0.021895434340186534,-0.005051776201376985,0.4078416758616336,0.5547978323665846,0.9156657852933159,0.8594210808921813,0.5287802650825291,0.5378636347836695,0.26354213779839336,0.12132401067655899,0.6343504718489555,1.0,0.25672257045393804,0.2955716800906614
3687,-89.02458037091417,174.41050574846037,-87.6228476881738,30.036067442937743,-0.45326621069169437,12.319752424104534,-19.93597110206553,0.505018890112652,-9.979022674417568,11.81203403998904,-11.993371140288826,1.3195019718266914,-13.144847126608308,7.6819806500781915,-12.149665208080735,-4.8882057375122985,-4.08901352034757,-1.6680796554382025,-12.358546914774838,-9.70920077800538,0.019596660010104357,-0.027552028802247552,0.004246160365822593,0.016035355499238617,-0.006029412556330865,-0.007492477169417082,0.33023720511531834,0.5149926957712987,0.7979135992500236,1.0,0.5507045246477141,0.5242888462132663,0.3207771403045469,0.22298495306210758,0.5786007302202514,0.7189323182457882,0.22215783896559035,0.291879066157703
3688,-92.62248032714733,174.7755293123309,-88.65124215840957,27.981948620468245,1.3786456533961076,17.910683516214696,-6.134865266205155,5.956465158512881,-8.5220584049682,15.20872070844813,-7.010721803443016,6.219906341661086,-9.562666031892999,7.53859614070382,-10.320851572940438,-10.207969178641042,-8.86550052471274,-2.2545228335053356,-16.026263315746775,-9.34735206363586,-0.0025714582446937743,-0.010381557791672406,-0.006377275701747148,-0.08417843084272511,-0.033914875410217274,0.004399940881198772,0.35868116383610893,0.4117529947699297,0.6585453600388395,1.0,0.7021663167097077,0.8427025373608071,0.6299367071963312,0.2147948981835614,0.5691708789270308,0.8527288141900313,0.24984851588281393,0.310057024581797
3689,-91.13088590777656,173.4741698164412,-94.17442598941531,23.03763248139137,-4.059734437650478,21.42199983273717,-2.17509664752776,9.418688638981399,-8.159077508619356,16.03365117813336,-9.344023359217477,3.8656643244260085,-11.424320879208533,4.786113154963489,-8.95359244051941,-13.583648753339883,-9.902742705232782,0.7212833988054237,-10.98579055503027,-8.281972706929324,0.015340382999146149,-0.015263041485313987,-0.015301460094151897,-0.020143188046560564,0.0004027025415748091,-0.00011508746006076709,0.21436901199508623,0.19860780685962787,0.4615048546811231,1.0,0.5498254956520472,0.5099662547657038,0.35635871685189374,0.1562034591627924,0.3863924890933826,0.7771019274336886,0.22941652503163812,0.2099651505326323
3690,-91.02932853758308,172.1071921836534,-98.50309820671596,14.755817975100003,-13.051380235304334,15.574587450953072,-5.37635608592497,6.103778152492671,-9.0943466114136,19.151564086782116,-7.01683608552957,8.100252451244256,-6.252666761509884,8.04970099345235,-7.523666531679385,-14.830159221941457,-11.945942966441919,-1.5497849613480346,-12.278603200415638,-12.770306827665117,-0.01868862893781714,0.01689327417209266,0.020116343606840503,-0.06652126344867249,-0.03147196831936576,0.00026571746908966853,0.1971877660650937,0.27714716723583294,0.5793109777551891,1.0,0.4358793488192481,0.4635672851464539,0.3854220793863412,0.17083964660122763,0.40806925504368646,0.5588773273373882,0.25305784308225565,0.2487191278083689
3691,-109.01472910544976,168.73382208865624,-96.96801602396565,22.260614804490736,-3.225145556669689,15.829611855307418,-4.984845464415705,3.5464121705627245,-7.9916100239894625,17.749967084994417,-7.554932201235307,10.7605988674918,-7.321775484482131,7.752793640890771,-6.822312684279021,-13.460005036820178,-9.920161683738794,-1.4847592866846757,-11.476183410601337,-7.630070461696127,-0.03385291252145962,0.006209295281263392,-0.004357631493263375,-0.004085057472362021,-0.0393757655716222,-0.005160768300648169,0.33626878805494126,0.3407834006429568,0.598413079856603,1.0,0.564003225368221,0.5771550719390228,0.3321722415460062,0.151070927554248,0.44374384242702475,0.45042718712049407,0.2143270367570355,0.3175199703095807
3692,-113.26750160083542,171.67946282431637,-91.89581373813789,27.55702960931331,4.780348474398418,16.851959205982045,-5.348552325055081,4.561398369956597,-10.973572853977076,17.04708633210611,-8.505758317656458,8.316431312843417,-14.251263050695396,9.160248110304531,-7.483002072734378,-14.589082536808824,-8.63616644115997,1.1980453405192324,-6.864386949319492,-3.113932918626751,-0.0037161734500718306,-0.004356954042123492,-0.020803215769099687,0.022345441786709493,-0.02607107995026659,-0.013755633538153497,0.2890566259972642,0.4668632879768566,0.6837585208559134,1.0,0.6338714118261161,0.6445083679527998,0.26676598579799277,0.16341313599110077,0.524259164372818,0.48169158872138884,0.19810772769363047,0.29256551409329873
3693,-112.60947191462398,172.88563831465422,-90.01012873373477,19.303117897242807,1.171214938283081,14.291663567726818,-8.32307580421304,6.773866061654143,-16.947398750820213,13.426340723552329,-5.6661742419083065,9.445629197770181,-13.30010674072469,8.13672584465506,-9.796393300691923,-13.882965963637062,-10.161175905114353,1.984776710589534,-6.393022926213504,-5.917249073964614,-0.010682398331733818,-0.02584452147969391,-0.04738536694496684,-0.014379288561278254,-0.03728092899821456,-0.021966631894705935,0.2919971979491806,0.4663290320023295,0.6498081216492195,1.0,0.6257427029295037,0.5650033180107386,0.23186636180331227,0.15170372701663654,0.7301944202805212,0.7321210223778888,0.21484510626306394,0.2869793240026909
3694,-112.24120388120717,176.65264017966913,-90.6037127068677,16.10067016492082,6.343671794432442,16.27553352849013,-6.646392398989329,12.46047081327482,-7.955633701323899,16.708366831235452,-5.711405064481353,11.701632875545336,-10.068496247537766,3.8094148078886425,-7.57662155810689,-8.800403981236748,-7.667027290264862,2.687434799645026,-9.103126747095617,-7.818298476877134,-0.03217586388080214,-0.009781473104573661,-0.012889724491852439,0.03943163249104888,-0.01241954875877212,-0.002844644225414354,0.5939719046055078,0.31765198482626755,0.49751800674422086,1.0,0.4649823912851224,0.4324212669720977,0.2763576728280304,0.18296200208092078,0.7364155936867601,0.6117569527638627,0.22608373148392968,0.42786667350618857
3695,-117.1062919732437,179.43296755433926,-91.31159440089377,13.370330503060291,8.554724586758216,8.800374673183228,-8.096303396601783,8.483320458385105,-5.682060252087864,19.824348438659143,-8.593448952698393,7.1700894508817665,-11.872290169197317,5.439164208018283,-3.7125019388196634,-6.7393323652939925,-6.298390875738191,0.5488659642210174,-12.92405089640481,-12.575769605582567,0.0035545434862472524,-0.0018837127525175503,0.03788975505379294,0.0354039162039282,-0.036336674893013794,0.010385208394654406,0.39801344032183134,0.19494826772708237,0.3849093819454802,1.0,0.2937695969469893,0.266022759251034,0.17306949062954857,0.09880228313017608,0.39327540622582896,0.3256907283385205,0.1215617983827078,0.25208038610922423
3696,-118.4061966720757,171.04877485762466,-95.64526341176165,11.661742984091509,1.8639491545523033,4.708023569613512,-11.172503786261984,8.068406256843122,-9.253532684061046,18.171937287894856,-12.854216767688959,2.9100814305830482,-18.079881287520447,2.277306768519183,-3.5482792873927007,-8.488348703695992,-8.613396248483022,-0.08128725663023761,-13.945067386076225,-12.877178546027675,-0.021539377420810614,0.020546528197493426,-0.007450690406890087,0.020995393640086134,-0.04669999330937278,0.016886377706893517,0.25050751294391527,0.18587983518296022,0.3760524495027215,1.0,0.2534659572654205,0.17812372610608315,0.08762522714910873,0.06002612828047654,0.24572862270395773,0.2631936563542388,0.0989051857286975,0.1575086194653635
3697,-122.43809887843604,167.77790779092123,-94.5431758376536,12.071476272493594,-2.157930007110888,4.572251038428097,-12.524199757030868,3.95345627255744,-13.940672425251087,12.608698376763819,-13.840433824427583,-1.985419955083631,-21.41262353463968,3.274698576972926,-2.813567414181385,-9.226255831153722,-7.298834123812617,2.856094151673231,-12.745464748668681,-11.081338214131563,-0.0054799870627087735,-0.01662899102336795,-0.04744650965108166,-0.029581632662449807,-0.027304851257014935,0.00945187943978422,0.26925283443702336,0.3199612028724862,0.4833572470137801,1.0,0.2540073547630785,0.26017228626290195,0.1562275748953695,0.056542699697689304,0.17227389329450157,0.2125608947685285,0.15190687009841367,0.21052105687256686
3698,-122.64271014255198,166.19970277715868,-95.28141332367699,10.25988007090194,-0.538201181469302,6.503282200444709,-14.335786038155145,4.4952484667436465,-10.50043318729598,12.46442147139545,-16.0599327277344,-5.931926284063017,-19.70016066063898,9.720559977314517,-2.5486376737765566,-9.28591829910289,-8.104956159408104,2.3904355712714676,-11.365674729741919,-8.508354372229872,-0.0027822345566071473,0.019707124136418848,0.025854324580885518,-0.0008522431987907413,-0.029505792609260537,-2.487574036127982e-05,0.4744213359176244,0.3433553158417239,0.4910125437987577,1.0,0.31837746761763785,0.3075005173076361,0.1738715149689966,0.06075972480480694,0.14189925960096733,0.1277716417431359,0.1880382914261185,0.2841906724357329
3699,-122.01804133691752,163.00668519232767,-95.8826290464024,11.991805689175159,5.188728661828462,7.919943682288785,-15.868400382642383,7.826658198453323,-10.391621282722856,14.775431152141193,-11.101599137533698,-2.968802486698474,-18.155476589170817,4.510368550007074,-5.438673904358595,-9.235452464212548,-9.87165538068825,1.6095211281936401,-10.690242184361974,-7.054809314995718,-0.025979181671438367,0.01751343812132574,-0.01351327356983964,-0.030068941860587863,-0.022477747011438055,0.004438256996569585,0.7393238468459948,0.19408980758888886,0.3650312759412413,1.0,0.2785809375372257,0.3427137809475019,0.22645244868005748,0.06538285587728024,0.14312235645573035,0.16930751971892707,0.1758264967545285,0.39537882959331705
3700,-117.4215880210526,164.072914798809,-86.93822753432494,12.400036403627887,5.160954550192315,5.018280502880872,-14.124020851167142,8.47757592227606,-13.399836560477382,14.127638047107286,-7.10660045820366,4.508582639794401,-14.04855987297486,5.686260017763736,-5.515714407761891,-3.6497115042746686,-8.241768489878071,4.903672111245268,-13.371627497944832,-8.500744965215016,-0.011446892891650174,0.006546619878473655,0.004879170252048259,0.004611901635280257,-0.020195765508342775,0.020251772300433027,0.7005802438817463,0.1254836480572429,0.2582323399923618,1.0,0.2610371340637861,0.282911719928758,0.19896128777852465,0.05834618085342311,0.2364742592370752,0.3539456062965309,0.15577839981528133,0.3383231126725335
3701,-116.65877837885313,164.27462580948693,-88.78767244933104,6.967454652541528,4.663188075557712,6.950446737368815,-12.443568883805751,12.929198241153546,-9.588630590664831,16.994294034719545,-6.910796776182361,7.243133763061882,-10.905101644200554,7.192989111592249,-5.272887488201318,-8.387902942180721,-16.844627318296787,5.442962507498624,-13.6663726196027,-9.941873726151874,-0.022118420977444028,0.029876505090411416,0.09222297973323496,-0.03593389741298031,-0.022244468001924998,0.012625648484908492,0.3833595735207304,0.07830587398570757,0.20890805760257428,1.0,0.2575313582749576,0.16113838602639383,0.10332137960107331,0.03774694390236854,0.1445336561256495,0.16788566360097093,0.08343024663471427,0.18172877785744088
3702,-122.60346853509672,163.8287748571174,-91.3719894355978,11.113856522003491,3.7266210747649646,9.479808471847589,-16.841526052740324,6.396091736008227,-12.515787361328538,17.95829852919696,-9.830811824393294,2.103965437403865,-9.232791141406208,7.895199705907514,-7.053739151529286,-12.955484182947991,-12.71227025837038,7.606122543147473,-10.213377128732043,-9.684266910876973,-0.033640598298036374,-0.01518996627785789,-0.003001224782390871,0.0068850396798781684,-0.029843801190274875,0.001495632830282853,0.2793046264652613,0.12404937930308106,0.24785896217875142,1.0,0.3210014247526548,0.1904918790301236,0.09624428948116773,0.0488455081699506,0.17035334344479316,0.09652374654697672,0.05596812046628186,0.13754888695523665
3703,-118.93523361847045,158.75705039416408,-91.70150558665705,25.88465178707287,1.093697784829372,11.092315358687816,-16.822860238046438,-1.5750805087990436,-9.054775488734727,16.082299442425708,-7.955433746578597,3.1374678555010274,-15.767623378245183,10.691886054792171,-4.343453726244981,-11.423011666498628,-7.512965135996859,7.165294334310854,-9.795221561026253,-11.074718282204259,0.0009340086591411363,-0.004710805782799285,0.0058449452802750435,0.0480692951081121,-0.042422890208481084,-0.013903437147827484,0.5138419172071617,0.30746990382206585,0.40695920251535495,1.0,0.41564210019693576,0.25893840601920093,0.11433330452452187,0.098263389236032,0.35845735296643716,0.1437186416400443,0.09711967586452012,0.24277238566836487
3704,-107.74475831110796,154.44685249790717,-91.14537226390081,30.397262463634682,-2.3672514783756684,15.274263721311875,-16.307848444677234,-2.3043454792391542,-10.112840902514833,16.089618443919452,-8.281678961015542,2.5989229643404244,-16.672830963232432,11.091481909319619,-6.509033328041124,-11.509216266225476,-4.627558258640114,7.66472334649125,-8.235011774337595,-9.539339105311695,-0.0009749628680239252,0.019545509324601057,0.005328194449791629,0.0033747838913857947,-0.06621986377571822,0.011896429499445652,0.4159577403170622,0.21801532083321906,0.3890186006841128,1.0,0.294442972384565,0.19681201328922854,0.08638373262152269,0.058528738925322725,0.2650676051802919,0.20971719293927896,0.08390269763346876,0.1933181857329445
3705,-110.09807477956544,156.85108003053205,-97.18549978359388,21.43706556404524,-0.40155559913811145,19.21588962487145,-12.01159458191949,2.458995876751401,-13.19446315204954,14.687402806849008,-12.445888627270772,-1.417650989775364,-18.941061480225862,9.342766701709644,-4.75263994342518,-10.175064052755125,-5.684432163129669,3.5156346922050616,-8.460714756178277,-11.734867241187967,-0.003182975496207725,0.0004164492173455494,0.04189560306814566,0.04408994944364372,-0.02019759253849847,-0.0038884826802626574,0.32287258593663737,0.26824912330512224,0.4570782016364281,1.0,0.31316555937414436,0.17656976954971065,0.05741370928166404,0.055408547366046806,0.29799889802244167,0.27163618762743513,0.10099438963659528,0.1518636920896662
3706,-111.72826295951077,162.74443629122626,-97.93255884182099,16.779234036439142,5.674850023425578,15.529930799531375,-9.325248571008387,2.88157625350226,-9.656644663627919,16.484224662992712,-11.558954890676427,3.871232426103004,-14.84480464225011,9.363101200348478,-7.924150615374577,-5.656110303551126,-7.961282356084186,0.25452346474790016,-9.680843881755031,-10.59745267188002,-0.01138758175931991,0.018383206209247296,0.042546414770635144,-0.03822822219450066,-0.0384795150807541,-0.013657478624717667,0.5018181923144238,0.5925292221957494,0.6877411550060973,1.0,0.431988067791491,0.3198825294874404,0.13420783368704012,0.1340296029973214,0.5900803756433673,0.4024302321808233,0.18830267211289406,0.27049919401995287
